 1977 128.5  .  269  .
 1978 121.9  .  306  .
 1979 174.6  .  838  .
 1980 130.9  .  984  .
 1981 131.8  .  454  .
 1982 128.0  .  569  .
 1983 127.7  . 1010  .
 1984 109.5  .  928  .
 1985  75.4  .  133  .
 1986  87.3  .  126  .
 1987  90.7  .  152  .
 1988  85.1  .   82  .
 1989 133.4  .   93  .
 1990 134.5  .  104  .
 1991 197.9  .  804  .
 1992 176.3  . 1850  .
 1993 193.0  . 2044  .
 1994 202.4  . 3074  .
 1995 233.8  . 3175  .
 1996 245.9  . 3328  .
 1997 245.5  . 3773  .
