1986    50990   16431   0.1680   9874
1987    51720   15930   0.1496   7940
1988    47110   15427   0.2131   9624
1989    51028   12897   0.1570   9702
1990    45220   14142   0.1549   9105
1991    43638   18356   0.1796   8643
1992    40860   27636   0.1978   7907
1993    32981    2556   0.1658   6246
1994    32295       .   0.1789   5800
