1985 16959 19324384 12628 0.5470
1986  9367 17564354 13234 0.4856
1987 15226 10609799 15072 0.4794
1988 11907 17392128 12857 0.6615
1989 11888 20391070 12542 0.6833
1990 12626 19741694 11852 0.5982
1991 14490 15064986 12323 0.7177
1992 14669 25545502 13728 1.0702
1993 14238 16413960 13907 0.7821
1994 18395 13736540 12076 0.4240
1995 15410 15101903 13939 0.6679 
