1980    4600    8905    .    .
1981   14000   11894    .    .
1982    6000    4653    .    .
1983    5100   26770    .    .
1984    4000   23317    .    .
1985    9000    2995    .    .
1986    6600    1726    .    .
1987    1100    8961    .    .
