1984  9120 137651 11392 1.19
1985  8975 141337 14263 1.21
1986 11815  70051 14942 1.20
1987  8345  80723 11630 1.45
1988  6074 112113  9837 2.22
1989  6436  60200  9177 1.73
1990  9519 113003 10251 0.93
1991  8516  66572 14104 1.30
1992  6581  71690 13896 1.26
1993  4643  92203  7241 1.32
