1970    18.9    10.0    .    .
1971     5.7    19.3    .    .
1972    12.9    21.1    .    .
1973    10.0    18.6    .    .
1974     8.2    37.1    .    .
1975    24.3    27.9    .    .
1976    10.2    22.1    .    .
1977    10.5    27.1    .    .
1978    11.4    19.3    .    .
1979     7.5    19.6    .    .
1980     6.1    12.5    .    .
1981     3.1     6.8    .    .
1982     2.3     8.9    .    .
1983     3.8    16.4    .    .
