1973   1.84   15717   .   .
1974   1.94   19641   .   .
1975   1.59   22378   .   .
1976   1.73   36360   .   .
1977   1.22   22243   .   .
1978   1.07   12412   .   .
1979   1.16   12440   .   .
1980   1.45   13913   .   .
1981   1.58   33623   .   .
1982   2.18   28104   .   .
1983   1.72   30790   .   .
1984   1.17   21910   .   .
1985   3.03   21216   .   .
1986   4.79   19008   .   .
1987   3.43   13983   .   .
1988   4.60   20963   .   .
1989   1.06    8500   .   .
