 1985 2848  72157  .  .
 1986 2420  76123  .  .
 1987  346  35598  .  .
 1988 1267 113222  .  .
 1989 1627  55459  .  .
 1990  714  55383  .  .
 1991 1849  58302  .  .
 1992  815  78059  .  .
 1993  389  15124  .  .
 1994  420  15687  .  .
 1995  910  78397  .  .
 1996  126  21324  .  .
