1968    1275     4811    .    .
1969     604     1816    .    .
1970    4306    11749    .    .
1971    6620    17383    .    .
1972    7905    14315    .    .
1973   14251    23265    .    .
1974    8386     9810    .    .
1975   24347    14867    .    .
1976   34886    20837    .    .
