1966    723    5020    .    .
1967    537    3141    .    .
1968    549    5553    .    .
1969    139     981    .    .
1970    151    4872    .    .
1971    305    5949    .    .
1972    351    5011    .    .
1973    691    5286    .    .
1974    573    4673    .    .
