1971    427     8000    .    .
1972    205     6153    .    .
1973    351    13387    .    .
1974    299    11298    .    .
1975    393    12344    .    .
1976    420    18088    .    .
1977    341    12754    .    .
1978    285     8519    .    .
1979   1578    21973    .    .
1980    430    12915    .    .
1981    447    13805    .    .
1982    387    15901    .    .
1983   1141    20688    .    .
1984    120     9020    .    .
1985    168    12015    .    .
1986    252        .    .    .
