 1985    .  8712   .      .
 1986 2162 11707 659 0.3547
 1987 1775 10528 497 0.3253
 1988 2103  9439 817 0.4865
 1989 2339 11975 714 0.4357
 1990 2415  4799 977 0.4449
 1991 1510 10433 614 0.4535
 1992 1434  4474 516 0.3969
 1993 1363  1610 383 0.2993
 1994 1154  8367 479 0.4188
 1995  958  7908 218 0.1795
 1996 1301  6945 329 0.1744
 1997 1418  4960 356 0.2172
 1998 1420  4441 446 0.3743
 1999 1354  7048 348  0.272
 2000 1434     . 254  0.199
