1987   75   7.8   .   .
1988   66   5.0   .   .
1989   74   5.5   .   .
1990   57   2.5   .   .
1991   75   2.4   .   .
1992   68   2.7   .   .
1993   55   1.0   .   .
1994   61   3.5   .   .
