 1979    .  .    3  .
 1980    .  .    1  .
 1981    .  .    2  .
 1982    .  .    5  .
 1983    .  .   30  .
 1984    .  .    .  .
 1985    .  .    .  .
 1986    .  .    2  .
 1987    .  .    7  .
 1988 1531  . 1083  .
 1989  760  . 3842  .
 1990  937  . 2945  .
 1991 2588  . 2561  .
 1992 1644  . 2706  .
 1993 3140  . 2723  .
 1994 3945  . 3982  .
 1995 2236  . 5104  .
 1996 1523  . 5160  .
