 1975  133.72  409.29  .  .
 1977  455.89 1051.42  .  .
 1979  460.84 2280.74  .  .
 1980  174.49 1773.90  .  .
 1981  199.79  333.95  .  .
 1982 1023.50  917.47  .  .
 1983  547.94 1254.03  .  .
 1984  214.36  558.45  .  .
 1985  756.37  207.32  .  .
 1986  525.00    1.71  .  .
 1987  332.73 2264.09  .  .
 1988  227.69 1318.46  .  .
 1989  548.57 1045.71  .  .
 1990  328.18  900.00  .  .
 1991  113.64 1510.91  .  .
 1992   73.64   87.27  .  .
