1968    537    18553    .    .
1969    549     9881    .    .
1970    139    18372    .    .
1971    151     8449    .    .
1972    305    15411    .    .
1973    351    16586    .    .
1974    691    18773    .    .
1975    573        .    .    .
1976    310        .    .    .
