1972  .  11.8   .  .
1973  .  22.6  .  .
1974  .   4.8  .  .
1975  .  26.5   .  .
1976  .  11.4   .  .
1977  .  14.8  .  .
1978  .  11.8   .  .
1979  .  33.5   .  .
1980 22.05   7.3  .  .
1981 22.89  15.3   .  .
1982  .      3.6  .  .
1983  .      21.6   .  .
1984 21.7    4.8  .  .
1985 22.95  19.9   .  .
1986 22.1   13.5   .  .
1987 21.85  11.8   .  .
1988 22.35  15.6   .  .
1989  21.6  13.6   .  .
1990  22.19  4.4  .  .
1991  .      5.0  .  .
1992  .     26.5  .  .
