 1959 . 17.773 . 0.928
 1960 . 14.903 . 1.064
 1961 . 17.244 . 0.815
 1962 . 23.516 . 1.037
 1963 . 25.005 . 1.142
 1964 . 31.199 . 1.749
 1965 . 26.420 . 1.363
 1966 . 27.110 . 1.496
 1967 . 21.717 . 1.665
 1968 . 24.788 . 1.432
 1969 . 24.936 . 1.683
 1970 . 27.498 . 1.844
 1971 . 37.833 . 2.154
 1972 . 50.250 . 2.460
 1973 . 49.501 . 2.250
 1974 . 37.381 . 2.205
 1975 . 32.457 . 2.863
 1976 . 31.558 . 2.547
 1977 . 29.092 . 3.694
