 1975  33.9  93.7 15.4 0.50167
 1976  33.2  46.1 17.2 0.46994
 1977  33.8 116.8 10.2 0.36133
 1978  64.6 169.7 29.9 1.15540
 1979  70.7 156.8 24.5 0.50675
 1980  89.3 254.2 37.3 1.96945
 1981  75.6 194.7 26.5 0.41501
 1982 102.7 137.9 37.8 0.56709
 1983 144.0 184.7 37.5 0.47545
 1984 172.1 189.6 43.8 1.13347
 1985 237.2 148.3 41.3 1.97286
 1986 260.1  70.8 49.2 1.15710
