1980    3876     7.9    .    .
1981    5822    15.7    .    .
1982   10337     4.3    .    .
1983    7575    94.9    .    .
1984   25955     8.6    .    .
1985   23407     6.5    .    .
1986   12404    10.0    .    .
1987    6859     1.4    .    .
