1988 372 . 2826 .
1989 201 . 3039 .
1990 296 . 1609 .
1991 255 . 1107 .
1992 173 . 1291 .
1993  85 .  106 .
1994 169 .  476 . 
1995 434 . 3564 .
1996 427 . 3220 .
